parent	child
28220	19269
28220	23771
28220	28991
28222	28616
28222	28611
28222	28604
28224	23737
28224	28604
28225	23737
28225	28604
28226	28616
28226	28611
28226	28604
28226	23319
28227	23778
28227	28811
28227	28612
28227	28613
28230	28616
28230	28456
28230	28604
28230	26837
28231	23778
28231	28612
28231	28613
28234	28616
28234	23737
28234	28604
28235	28456
28235	28393
28235	23778
28235	28395
28235	28604
28236	28456
28236	28393
28236	23962
28236	28395
28236	28604
28237	28616
28237	28611
28237	23766
28242	27529
28242	28987
159315	152593
28244	28576
28244	28613
28244	28997
28244	28811
28244	23766
28244	28991
126549	127408
159318	159858
154790	155082
154790	118252
159328	159878
126562	127632
126562	117185
28260	28446
28263	23520
126570	116220
126570	127285
126571	127186
126571	127274
126572	109974
126574	127633
126574	121532
126576	73118
23855	24276
126578	127275
126578	127187
126579	126683
126579	73118
93813	88816
126582	110026
126582	127188
126582	127634
126583	123597
126583	126686
126584	127635
126584	121539
126589	127368
126589	127380
126589	122575
126591	127401
126591	127410
126591	122575
93827	81993
93827	95995
93827	94428
28300	23386
28300	28428
28300	28439
28308	23683
28308	29777
28308	29234
28308	29779
28308	23828
28308	28854
28309	23683
28309	23685
28309	29777
28309	29234
28309	29779
28309	23828
28309	28854
28309	24311
28317	28993
28317	23410
28317	28987
126626	126679
28324	28576
28324	23415
28326	28763
28326	28582
28328	28993
28328	28997
28328	15883
28328	24528
28328	28981
28328	28991
28329	28993
28329	27529
28329	27242
28329	24528
28329	28981
28329	28987
126634	127219
126634	126685
93869	94652
93869	94679
93870	94630
93870	88351
28336	28576
28336	28997
28336	23429
93876	88352
93876	94637
93879	94567
93881	94651
137335	137384
137335	124188
93885	94649
126424	121444
93894	94432
93894	94429
93894	81367
159438	160142
159439	160141
28372	23825
28372	23463
28372	28567
61151	62321
61151	62105
28390	23504
28390	28567
91509	91754
91509	85446
93928	85166
28393	24016
28393	28665
28395	24016
28401	23527
28404	28632
28404	28745
28404	28746
28404	24132
28404	28654
61178	61585
61178	61779
93952	94600
93952	85166
28428	23557
28428	28751
61198	73158
61200	61754
61205	61784
61205	62067
93974	94561
93974	91754
93974	94581
28439	28744
28439	28619
28439	23854
126746	123883
126748	127569
28446	23571
74053	74203
93991	84449
28456	23581
93993	94601
94008	94648
94008	91233
94008	94682
94008	94661
159547	152850
159547	160125
94013	83275
94013	94607
94015	94632
94015	94609
94015	91355
94015	89591
94017	94682
159558	161632
159558	160354
159587	156246
159587	159807
94059	96628
94065	87596
94065	53526
126848	127541
126854	127128
126854	127554
126854	121813
126855	121813
126857	84952
126857	86280
126857	127387
154800	155041
154800	123764
154800	154999
28558	29489
126867	127416
126867	127138
28567	25760
28567	24012
28576	23723
130374	125845
28582	28759
125341	121048
125341	108858
125341	126095
94138	94727
94140	87925
28611	28110
28612	26459
28613	28814
28613	28823
28616	23962
28616	28830
157687	154307
157689	85824
157689	158369
28640	28692
28640	28758
28643	28940
28643	28941
28654	31319
28654	28687
28665	24016
28665	28771
28695	29010
28706	28944
28706	28973
28706	24094
28718	29041
152243	152529
159807	160289
159807	161225
159807	156487
28742	29004
28742	23855
28744	23852
28744	29031
28745	29210
28746	28935
28751	19713
28751	28970
28751	23854
28751	29031
28757	29211
28757	29515
28758	28975
28771	29767
159858	161601
159858	155340
124819	126168
159878	160263
28811	27250
28811	28990
28814	28994
28814	26459
28816	23953
70339	70584
94359	88816
94359	81940
28830	28872
28830	26459
28832	28873
127138	122488
127138	128227
28835	28888
28835	23971
28835	28884
168646	168881
135881	136075
135881	135981
28872	29469
28873	24028
28875	27003
28876	26459
28876	29469
127182	127460
127182	122159
127182	127412
127182	127287
127182	127604
127182	127263
127183	91137
127183	127611
127183	127612
127183	127590
127183	110628
127186	127358
127187	122155
28888	29146
28888	24044
168655	168804
168655	169095
168655	168840
168655	168779
168655	169104
168655	165846
168655	168823
168655	168827
168655	169086
94429	88191
94436	88162
127214	129519
127219	129500
28940	30289
81282	81417
81282	81666
81282	52423
127263	122284
94503	95362
94503	82059
94503	88247
127274	127747
127274	118268
127275	127856
127275	127735
127280	122281
127283	122296
127283	127865
127283	127738
127283	127862
127283	122606
127285	127746
127285	127853
127285	112821
127287	111391
28987	29128
28987	29651
28987	24102
94526	83463
94526	95059
94526	95455
94527	85166
28993	24118
28993	29062
28994	29441
28994	26459
28994	29469
28997	29062
94536	85016
94536	53606
29004	29182
29010	29225
61779	62054
94550	82118
29015	30283
29015	24132
61784	62057
61784	62044
94564	83261
94564	94967
29031	24289
94573	94958
29041	29212
94581	88290
29046	29332
29046	24125
29046	28127
160125	156832
160125	160937
160125	160756
127358	91328
127366	86257
127366	127494
127368	111411
94601	84449
94601	95917
160140	160621
160141	160632
160141	160601
94609	95918
127379	122575
127379	127500
127379	127535
127380	111411
94613	95906
94613	26458
160152	155330
160152	158859
160152	155340
160152	147190
127387	127558
114075	114549
94630	92753
94630	95932
94632	92753
94637	88352
94637	95916
94637	91812
127406	127553
127406	122575
127408	112586
127410	127481
127410	122575
127412	127567
94646	83261
94648	88354
94648	95987
94649	96518
94651	83261
94652	94954
94652	94979
94652	95220
94652	95158
94652	82375
94654	91328
94654	95907
94654	96518
152309	148980
152309	152509
152309	152470
94657	95899
94657	95044
94657	95029
94658	83906
94658	95902
29123	24214
94661	95216
94661	94955
94661	95159
29126	16174
29126	16207
94663	95112
94663	94888
94663	26459
94663	88280
94663	96696
94672	95993
94672	85166
94676	95993
94676	85166
94679	92753
94679	95220
94682	95161
94682	95218
94682	88354
94682	95898
94682	94957
94686	95442
94686	88362
94687	88262
94689	95106
127460	127897
127460	127915
127460	127867
127460	117079
127470	110986
127470	127908
127470	127902
29182	24276
127494	127914
127494	128414
127500	127842
127500	127914
127505	128408
127505	143474
127505	128229
29210	29520
29210	29518
160289	162032
160289	157011
127532	128234
127532	128407
127532	127887
127535	91509
127535	127887
127537	122488
127537	129022
29234	24591
127541	128228
81333	58461
127553	122575
127554	129070
127558	85701
127561	122575
127567	122575
127568	128410
127568	128231
127568	91836
127568	91479
62044	62838
62067	62143
127604	122608
127604	127897
127604	127739
127604	127867
127604	127863
179647	129022
179647	179903
127612	122592
81345	76591
81345	81675
81345	52759
127632	117185
127632	127858
127632	127743
127633	127857
127633	127748
127633	122625
127634	127744
127634	127859
127634	111108
127635	127745
127635	111108
127635	127861
29332	29472
29332	24416
179652	172968
94888	84239
93159	70130
94912	95585
124276	112816
48591	48745
124277	118744
94954	96523
94954	83261
94955	84952
94955	95982
94957	95449
94957	82375
94958	95534
127735	123611
127735	127988
127739	122714
127739	127989
127743	122731
29441	24520
127747	128867
127747	123611
127748	111236
29446	29612
29446	24534
29447	24530
29447	29613
29447	29670
29452	29652
29452	27534
29452	29615
29453	24528
29453	29672
29453	29658
29453	29616
29453	24521
29457	29656
29457	27524
29469	24542
29472	29665
29472	24555
29473	29610
29473	29674
29473	24551
95029	89119
175563	176305
175563	124027
95044	95980
95044	88639
29512	30289
29512	24601
29521	32470
95059	96180
95059	85166
95059	83463
160600	160825
160600	124268
175564	176498
175564	175747
163302	163848
127853	127968
127853	127981
127856	122848
127856	127971
127858	127965
127858	124023
127859	127985
127859	127972
127861	127969
127861	122843
127861	127982
127862	127973
127862	111381
127863	118501
160632	160845
127865	112500
127867	111391
95106	96000
95112	83892
95112	95998
127887	85452
127888	128601
175566	175684
175566	160621
127897	111418
127897	128579
127897	128086
127897	128715
127899	111446
127902	86276
127902	128597
127902	92709
127903	111429
29603	31856
29603	31820
127908	111453
127908	128175
127914	128405
127915	128579
127915	117447
29615	31816
29615	31864
29616	31860
29616	31855
86614	82737
86614	86783
95158	85446
95159	95536
95159	84952
95161	88739
95161	95462
95165	95440
95165	95451
29646	24746
29646	31867
29647	24722
29647	31861
29651	24721
29651	31843
29652	31824
29652	31865
29652	30122
29652	27534
29656	31824
29656	30122
29656	27534
29658	31858
29658	24724
127965	117521
127965	128692
127965	129133
127968	129130
127968	122962
127968	128661
127969	128672
127969	111512
127971	128088
127971	128729
127971	128079
127971	128727
127972	111512
127972	129172
127972	128694
127973	122952
127973	128169
127973	128725
127973	111535
29670	29890
29670	24726
29672	24739
29672	31839
29674	29880
29674	30081
29674	24733
127980	122976
127980	128732
127980	128716
127980	128172
127981	129130
127982	112373
95216	88793
95216	95989
127985	117539
95218	96700
127987	128713
127987	128726
127987	128735
127988	128714
127988	128724
127988	112606
127989	128721
127989	118501
88280	89104
70496	53526
26807	27538
26807	27532
160845	161589
160845	162014
29774	29995
29776	30835
29777	25525
29779	30473
29779	25426
29779	25430
160859	161694
97809	91137
97809	98157
97809	98022
88283	84239
95358	88920
95362	88912
95362	96179
28272	28401
28272	28404
28272	23527
994	1288
160932	161140
160932	157693
128169	123146
6450	6669
128175	111698
128175	128719
29880	26449
29880	30100
29880	24973
70516	70710
152437	155277
29888	24977
29890	30083
29890	24987
29894	30084
29894	24998
124293	118738
125132	125650
95440	95537
95440	95606
95442	95520
95442	95494
95451	91504
95455	95523
95455	95566
128227	128632
128229	128626
128230	128413
128230	128646
128231	128321
128231	85828
128234	128649
95494	90885
26839	27520
163576	164036
15919	16017
95520	89086
95534	82816
95534	95945
95536	84952
95536	82816
128319	123864
128321	128635
128321	85758
62794	62825
95566	85166
95570	89143
136078	118501
62825	62845
30065	30329
30065	25169
30083	25172
30084	25175
137393	124218
137393	137427
62865	56374
62866	56376
62866	63147
62867	56380
30100	27249
30100	32282
30100	31831
30100	26449
62871	56394
128408	129025
130628	127197
128410	85828
128410	128612
128410	129076
128413	128610
128414	85828
30122	25208
30122	31807
30126	32070
161203	161587
161203	157956
119713	84952
161225	162021
62922	24273
62923	29211
62937	56531
62947	56560
62947	62965
62948	63306
62948	56563
62949	40121
62949	35613
62949	57279
62963	6939
62963	52972
62963	52423
62965	25760
62965	57393
62965	57337
62965	52337
62965	45079
185262	184048
185262	185539
70579	71645
70579	71639
128579	129073
128579	112028
128579	112526
136118	136731
136118	111413
128597	112025
128597	92972
128601	112481
128601	129068
128612	85964
128626	129023
128632	129038
128635	129505
128649	129048
128649	85820
128649	129031
128661	129086
95898	96701
95898	96655
95902	96680
30367	7175
128672	129167
128672	123597
128672	128861
128672	112373
95906	96706
95906	26458
95907	96648
95907	91249
95907	91328
130673	128865
63147	63195
63147	56759
95916	96704
95916	96633
95917	97147
95918	96703
95918	96645
95918	90213
128692	123768
128692	129087
128694	129257
128694	123764
128694	129166
128694	118135
95932	91812
95932	96709
95933	96698
95933	96647
128713	112587
128713	128862
128714	128890
128714	112587
128714	124036
128714	112606
128715	129121
128715	118373
128716	129129
128719	129074
128719	112477
128720	128859
128720	123611
128721	128896
128721	123971
128721	112587
128723	123763
128723	128883
128724	128865
128724	112587
128725	123570
128726	112587
128726	128886
128727	118430
128727	129134
128729	123603
63195	56819
128732	128893
128732	112367
152529	153314
95980	89578
95982	84952
95982	96715
95982	96508
95987	96514
95987	88580
95987	82375
95989	96712
95989	83249
95989	96679
95995	83257
95995	98241
95998	96673
95998	96685
96000	96677
96001	98583
30489	30786
125231	125761
125231	130245
125231	130278
125231	121384
125231	125770
125231	130251
161588	161866
63297	53526
88307	89592
88307	83261
88307	88566
161608	162066
63306	57602
63306	51342
63308	40843
161618	123895
125241	120708
161627	158428
128861	118252
128861	123746
128861	124019
128861	129396
128861	129235
128862	123741
128865	129254
128867	129251
128867	123733
161642	158422
92477	92718
128883	129098
128883	123763
128886	129256
128886	129241
128886	123970
128886	112587
128886	129422
128890	129240
128890	112587
128893	123759
128894	129099
128894	112374
128896	129537
128896	123971
128896	129245
128896	112587
128896	129253
188693	165221
188693	188895
127590	111064
127590	127865
127590	127888
127590	127899
127590	122583
119790	102292
161701	162038
137411	124229
152562	153258
152562	85703
96179	96689
96179	96570
96180	96434
96180	96678
152570	153640
152570	145571
152570	150924
159236	158204
185342	185555
129023	123883
129038	129022
129043	129553
129043	106599
129056	129479
129068	112481
129068	129518
129070	129486
129072	112477
129073	129516
129073	118374
129074	112479
88315	88577
88315	47187
88315	89580
153783	153905
153783	124036
129086	129250
129087	129413
86840	27242
86840	80443
86840	88357
129098	123936
129099	123931
129099	129428
129121	129522
129121	118373
129129	129242
129130	129410
129130	129243
129130	118437
129133	129419
129133	112540
129134	123960
129134	129430
30837	26250
129166	123961
129166	129246
129167	129259
129172	112540
129172	129429
63642	58841
63642	58771
63642	52492
172336	164040
96434	90538
63668	62105
63668	63729
63671	57337
63671	63730
63671	63951
129234	129408
129234	129467
129235	129504
129235	112592
129235	112596
129240	129405
129240	112607
129242	112587
129243	112604
129245	124025
129245	129539
129246	124181
129246	129510
129247	124039
96480	84952
96480	98029
129250	112588
129250	129477
129251	129415
129253	118501
129254	112592
129254	129465
129256	129433
129259	129480
129259	124187
125309	120334
162032	162089
63729	58764
63729	64533
63730	64610
63730	52327
63730	40843
63730	64622
63730	52337
63730	64756
63730	64533
63730	58329
63730	58463
162038	158881
96508	90065
96508	96714
96514	90057
96514	96717
98142	98678
96518	96721
96518	83766
96523	91752
96523	96719
162079	133917
96570	98186
96570	90086
185261	185553
185261	129099
162124	162432
162124	161588
162124	156991
162125	158955
162125	162255
162125	162260
162125	162261
162125	155576
162125	162266
162127	157353
