parent	child
27120	23013
27120	27937
81129	75704
81129	81222
60793	63745
60793	37930
60793	42783
60806	41788
60807	60886
60807	46414
60810	47360
60810	63745
60810	60935
60810	60846
60810	60913
60810	60947
60810	46360
113320	76634
60812	47650
60812	61607
60812	61673
60812	38826
60812	60907
60812	47330
60812	60846
60812	38799
60812	46992
60812	47509
60812	47694
60812	37437
60812	42783
95769	75319
95769	95811
95769	91301
95769	75335
60819	37930
60833	60947
60833	60935
60835	37930
159140	76456
60841	63101
60841	63087
60846	46963
60846	61372
60848	61371
60848	46964
126405	127282
126411	126979
60881	47650
60881	38826
60881	47694
60881	38799
60881	48016
60881	47509
60881	42783
60886	47650
60886	47687
60886	37896
60886	38826
60886	47694
60886	38799
60886	46414
60886	47509
60886	62191
60886	62203
60886	42783
60893	47909
60893	28426
60893	47696
60893	47793
60893	38195
60893	62676
60893	62997
60893	42039
60905	62235
60905	61349
60905	62159
60905	42783
60907	47650
60907	61348
60907	38826
60907	47694
60907	38799
60907	48016
60907	47509
60907	61623
60907	62233
60907	42783
60913	48016
60913	61375
102997	103874
102997	74459
102997	103135
60935	61376
60935	61648
60938	61654
157613	153833
157613	157821
60947	46963
92079	92139
92079	76252
119386	123673
119386	119803
81166	81226
157627	91864
126575	126907
126578	126738
113939	107786
113939	108014
126580	126906
75710	75950
126582	126841
61048	44038
61056	61897
61056	61892
61056	37799
100235	100288
100235	91178
61090	61993
61090	46572
61090	43206
61090	61191
157638	91864
61094	20010
61094	61166
93876	73240
93876	89025
93876	94162
93876	44657
75722	75926
61126	47243
61126	62015
93897	89003
93916	89007
126690	127296
93927	94328
93927	94550
61162	62681
61162	38195
61162	62820
61166	37285
75731	75930
146729	147132
146729	144532
61176	47661
61179	62668
61179	47820
159502	158346
93967	73358
126738	126867
93976	73863
93985	94161
93985	74574
93991	91259
93991	91277
93999	87238
93999	81548
93999	79562
93999	89324
93999	74286
93999	73361
92133	81895
141287	141434
141287	81548
141289	141428
141289	76638
94077	89213
94079	79560
94081	89213
94087	94490
94088	79560
141292	141678
61323	61751
94093	89226
94093	94458
94097	94521
94097	86990
94097	29769
94098	86463
126867	127027
126867	127775
61341	47650
61341	38826
61341	47694
61341	38799
61341	47509
61341	42783
61348	61579
61348	62213
61349	37930
61349	62212
61349	62166
61360	61606
61360	42783
126906	127283
126906	81899
126907	127025
61372	63117
61375	62217
61375	61622
61376	61624
61376	62193
92151	76663
92151	92319
94162	91835
70307	70851
70307	70557
92153	76678
94172	94821
94172	79621
70310	65759
103080	103876
103080	85957
126979	127509
108545	108852
127027	127498
4788	4800
4788	4816
4788	3971
4788	4799
70325	70880
70325	70555
70325	46963
28744	28880
159833	155928
28796	29768
28796	29148
127136	124155
127139	127770
127139	127751
94372	92068
94372	96414
61605	62100
61605	46964
61606	46964
61606	62103
61622	46963
61622	62220
61623	62160
61624	62138
159947	155928
159947	158450
159947	160735
159948	158864
159948	160225
159948	155928
159948	160505
159949	157732
159949	160215
159950	155928
159950	160518
61648	62097
61648	62215
159953	160008
159953	156565
159954	160097
159954	160107
159958	147152
159958	159905
159961	160109
159961	160573
159962	160113
159967	160107
159970	160290
159970	160299
159971	147134
159974	146508
159974	156380
159974	160300
159976	157819
159977	160093
159978	133214
159980	148248
159980	160298
159980	133318
159984	92081
159984	136253
159985	146352
159985	146549
159986	157872
159986	160417
159986	160421
86739	87001
86739	87002
86739	81853
159988	141678
61685	61852
159990	91851
103124	99434
103124	103196
159994	141678
94461	79845
94461	94903
159998	148698
159998	148682
159998	139637
4821	5018
4821	3423
4821	5012
4821	5013
4821	5015
94470	96080
94470	94903
160008	156565
108588	108824
160010	156565
160010	139957
86743	86997
86743	87023
94490	84782
94498	94808
94498	94824
94498	73884
4827	3892
4827	4981
149358	142583
127282	127515
127283	127752
61753	62065
61753	63054
127296	128159
103136	104009
103136	103858
103136	103081
103136	81913
146829	147086
94548	29147
94549	94755
70373	70955
160097	160325
61804	64849
61804	64207
160109	160337
61813	63672
61813	63594
61827	64971
21228	21402
21228	21411
103149	103801
103149	81913
61852	64169
94671	94813
29140	29777
29140	24725
160215	155928
160215	160812
160225	155928
160225	158458
29155	29762
29155	28883
127462	127688
127462	127861
29172	29839
86782	81845
86782	86991
127498	127774
94737	29147
94748	29147
94755	94840
161369	161474
161369	160735
61993	47661
160300	146507
62015	47776
62015	47243
62015	62854
160325	160801
160337	159423
160337	160574
160337	160575
94807	94928
94807	94938
94807	85349
94807	80109
94808	89864
94808	94967
94811	68821
94812	95008
94812	94926
94813	95708
94821	96093
94821	86751
62054	63049
94823	95764
94824	89869
94827	75729
94831	95123
94832	94996
94832	94981
94833	89850
94833	85068
94833	94982
94834	95769
94834	94988
94834	85063
94836	94923
29303	29819
94841	95809
94841	91870
62097	63096
62097	63105
62104	63108
62104	63102
160417	153833
160417	160781
160421	160778
149371	142570
3160	1707
3160	1967
94911	89929
127688	128105
94923	95175
94926	95760
62159	47327
62160	63124
62160	62477
157819	153833
157819	158004
62191	47650
62191	47687
62191	62856
62191	62380
62191	47694
62191	63130
62191	42783
62193	48028
94967	90010
160505	160728
160505	155928
62203	47650
62203	38826
62203	47694
62203	38799
62203	47509
62203	63130
62203	42783
94976	95785
94976	85957
141440	141672
141440	142001
141440	136086
141440	141625
62212	62466
62212	62999
62212	42783
62213	62477
62213	65631
94982	90192
62215	63105
127752	127911
62220	63106
62221	63108
62221	47327
92291	92316
94996	74570
127766	127937
127770	127940
127770	127869
127774	127865
127774	127934
127775	127935
141447	141720
141447	141635
141447	136086
141447	141623
160567	160732
160573	160683
160574	160797
160575	160798
161380	161482
161380	161447
81385	81667
81387	81661
81387	75958
75928	76215
43161	44057
141466	138885
141467	138886
127908	124871
127911	128095
95147	95984
95147	74586
95147	90222
62380	62853
92317	76675
62389	47776
62389	62850
127927	128101
127940	128102
160728	155928
22810	4088
22810	22967
160732	160828
160733	155928
160733	160814
160735	160839
147200	147265
147200	147305
147200	147310
147200	147314
147200	147254
147200	87031
147200	147227
160778	160825
62477	62653
75950	76253
75951	76263
160812	155928
160813	128158
160814	155928
29769	29843
29777	29909
29777	25230
92345	47779
128101	128169
128102	128170
160874	160994
125241	122450
125241	125349
160878	161473
160880	161448
125118	124408
160888	160112
160890	160968
160890	160964
160890	156879
29821	29995
160895	148699
160895	160981
160898	160985
160898	144327
160899	160983
160903	160971
160903	160300
160903	160966
160912	139938
160912	160926
125123	122244
125123	103127
160917	160505
160917	161362
160923	157136
160925	161465
160925	139957
160930	161441
160930	160814
160930	161369
160936	161132
160936	146677
160936	161206
128181	126693
128182	125164
128182	128342
128183	129347
128183	117204
128183	125733
128183	126615
128184	128338
128186	128338
128188	124730
128188	127287
128194	128241
128198	127759
128198	128159
160968	147152
160968	160299
160968	161165
125132	125431
160971	160290
160971	161195
160971	161174
62668	62993
62673	43121
62673	47661
160983	161205
62681	38195
62681	33318
128219	125257
160989	161206
24422	24034
125137	125444
125137	125447
125137	125422
125137	125423
125137	125424
125137	125428
125137	125429
125137	125432
125137	125436
62707	38198
62709	62996
62709	47693
125140	125344
125140	125337
125140	122450
80390	81129
80390	44262
80390	80967
157913	158418
157913	143959
157913	158423
92379	95004
62756	63076
128293	128455
148301	146133
29995	30005
62769	63065
62769	63085
72432	72809
72432	73891
21389	21528
21389	21468
21389	21462
21389	3414
21389	21479
128342	125386
62811	47820
62820	38195
62820	47924
161132	161396
161132	146677
62829	47820
62830	62992
62830	38195
161142	161398
161143	158700
161143	148915
161143	148932
30072	31433
30072	28426
30073	23620
30074	22781
30081	30198
97021	97175
161157	161445
161157	139957
62854	47776
30087	22480
30087	30281
30087	30236
30087	30233
30088	3833
30088	30310
30089	30321
30090	30218
30090	30236
30092	30208
30092	21505
30092	30205
161165	161401
161165	139634
161165	147092
30094	30176
30094	30177
30094	30178
30094	30184
30094	26345
30094	30169
30094	26362
30094	30170
30096	30177
30096	30180
30096	30182
30096	30215
30096	30216
30096	30185
30096	30314
30096	27083
30096	31065
30096	30169
30096	30170
30097	30735
30097	31065
30097	27083
30097	30167
30098	26245
30098	30216
30098	30317
30098	30248
30098	31065
30098	30239
30099	30720
30099	30241
30099	30242
30099	30243
30099	31045
30099	30727
30099	30251
30099	30284
30099	30318
30099	30319
30099	25618
30099	31065
30099	30238
30100	30304
30100	30243
30100	30308
30100	31045
30100	30223
30100	30739
30100	25626
30101	30720
30101	30242
30101	30243
30101	31045
30101	30727
30101	30284
30101	30319
30101	30739
30101	31065
30101	26557
30102	30243
30102	21587
30102	31045
30103	30720
30103	30242
30103	30243
30103	31045
30103	30727
30103	30284
30103	30319
30103	31065
30104	30720
30104	30242
30104	30243
30104	31045
30104	30727
30104	30284
30104	30319
30104	25618
30104	31065
30104	30735
30105	25635
30105	30308
30105	30281
30105	30225
30105	30227
30105	30229
30105	30230
30105	30232
30105	30233
30105	30236
161193	161406
161195	149081
161195	161407
92403	87547
161204	149098
161204	161404
161208	155928
161208	161446
161208	160814
5028	5098
5028	5092
30170	30996
30170	30988
95708	95892
30176	25714
30176	30845
30177	25724
30177	30989
30178	30856
30178	26345
30178	30855
30178	21679
30180	30882
30180	30883
30180	21684
30180	29821
30180	30855
30182	31001
30182	29821
30182	27230
30184	30860
30184	22374
30185	30860
30185	25754
30185	22243
30185	30884
30185	30886
30198	30366
5033	3426
5034	3424
5034	5087
30208	31204
30208	30365
30208	25775
30215	25784
30215	30678
30215	30695
30216	30683
30216	27206
30218	31201
30218	31208
30218	31213
30218	28883
30218	30808
30218	25787
136109	96904
136109	130434
136109	130444
30225	25889
30225	31051
30225	29147
30232	21762
30232	31071
95771	74352
95771	96011
95771	85971
30236	3614
30236	31047
30238	22232
30238	30697
30239	30697
30239	29147
30241	29147
30241	30709
30242	29147
30243	29147
30243	31053
125190	126061
30248	30707
30248	30708
30248	21807
95786	75298
95792	96034
95792	76260
93165	79643
95807	96965
95807	96630
95809	96635
95809	96964
95811	75388
30284	31067
161368	161459
30304	30746
30304	26759
30308	21910
30308	30815
30310	31204
30310	30365
30314	25930
30314	30686
63083	63286
161390	142489
161390	161450
63087	63272
161392	147089
161392	161454
161393	147070
161393	161455
63090	63294
63095	29147
63096	63748
63097	63756
161404	161475
161404	142495
161406	161478
161406	147071
161407	161480
161407	147071
63117	48026
63126	63648
63130	63699
161441	160814
157542	158657
157542	157732
157542	154757
157542	156565
157542	155928
157542	158458
161445	139957
161446	155928
161450	147138
161454	147152
161455	147121
161465	139957
161468	147152
161472	139957
161474	160814
161478	147156
161480	147121
161481	155928
161489	155928
161489	161642
161489	161772
161489	161829
161489	160917
161490	160951
161490	161567
161491	161568
161491	161633
161491	161572
161491	161541
161491	161548
161491	161556
161491	161559
161491	161560
161491	161564
161491	161535
161492	161547
161492	161540
161492	160951
161492	161567
161493	139938
161493	161829
161493	161769
161493	161642
161493	160814
161493	161392
161493	161779
161493	147093
161493	155928
161494	161392
161494	139938
161494	161779
161494	161407
161495	160968
161495	161601
161496	161407
161497	144562
161498	161600
161498	161601
161498	161606
161498	160968
161498	161619
161498	161623
161499	144562
161500	161632
161500	161579
161500	139598
161500	161618
161500	161622
161500	160951
161500	161625
161500	161629
161502	161600
161502	161601
161502	86982
161502	161606
161502	161619
161502	161623
161502	161627
161503	161579
161503	161530
161503	161547
161503	161534
161503	160951
161504	161601
161504	161627
161504	86982
161504	161606
161504	161623
161505	161632
161505	161625
161505	161629
161505	161622
161505	160951
161506	161632
161506	161583
161506	161588
161506	161622
161506	160951
161506	161625
161506	161629
161507	161634
161507	160951
161508	161584
161508	161541
161509	161634
161509	161547
161509	160951
161510	149065
161511	149065
161512	161392
161512	139938
161512	161779
161512	161407
161513	161523
161515	161776
161515	161473
161515	161834
161515	161368
161517	155928
161517	161772
161517	161829
161517	161485
161518	161368
161518	161834
161519	161473
95984	91115
95984	86991
161521	161541
161521	161548
161521	161556
161521	161559
161521	161560
161521	161561
161521	161535
161522	161558
161523	161720
161524	161721
161524	161643
86997	87200
86997	76457
96011	75864
96011	96121
161556	81859
161556	161805
161556	161725
161556	161799
161558	161726
161558	161798
161559	161803
161559	161719
161560	144938
161561	161803
161561	161734
161561	161719
161564	144938
161568	87031
161568	161796
161568	161719
96034	96101
96034	91183
161572	161838
87005	87209
161584	161142
161584	161790
161588	146740
161588	161781
161600	81936
161601	161785
161606	161401
161606	161783
147084	147151
96079	96340
96079	96934
96080	86986
96080	96332
161618	161197
96083	75712
96083	96337
96083	91249
161622	149065
96087	96323
96087	91244
96088	96525
161625	147071
161627	161788
161627	139598
96093	96641
96093	96339
96093	86751
161632	149096
161633	161780
161633	161396
161634	161778
161634	161142
96099	96330
96099	92300
96099	87031
96100	91856
96100	91252
96100	91277
96100	75951
96101	96341
96101	91261
161642	155928
161642	161441
161642	160814
161643	210
161643	161735
128886	120268
96121	75930
140684	96642
140684	141023
87023	87153
87023	87211
142268	142486
147099	147174
108872	109041
108872	109121
161720	161816
161720	161812
161720	161814
161725	161807
161726	161808
161734	161806
21495	21744
30675	22432
30675	27230
30678	22432
30678	27230
30683	27230
5114	5251
5114	5254
30686	26245
30686	27230
30695	27230
161769	161833
161769	161369
161772	161842
161772	161485
4787	4275
4787	4820
4787	4821
161776	161473
161777	161818
161778	161819
161778	161396
161779	161392
161779	161820
30708	26240
30708	27218
30709	27218
161783	161826
161783	161407
161785	161828
161785	147071
161788	161837
161788	161407
161790	161832
161790	161396
30720	31016
30720	31081
30720	29768
161796	161848
161796	76675
161796	161831
161797	76675
161797	161839
161798	161844
161799	154202
30728	27218
30739	27218
30739	31123
30739	30981
161818	161477
161819	161477
161820	161454
161824	161477
161826	161478
161828	161455
161829	161446
161831	97210
161832	161477
161834	161459
161837	161478
161838	161477
161839	97210
161840	161477
96323	91513
96323	96666
96330	87031
96332	96679
96334	96681
96334	81845
96336	29843
96337	96677
96339	96667
96340	96676
96340	75951
96341	91528
30808	31141
30815	26321
30819	26795
30819	31174
63594	64208
